2023-12-27 14:33:07,Type2,motorcycles
2023-12-27 14:33:09,Type2,motorcycles
2023-12-27 14:33:16,Type2,motorcycles
2023-12-27 14:33:18,Type2,bicycles
2023-12-27 14:33:29,Type2,traffic lights
2023-12-27 14:33:33,Type2,traffic lights
2023-12-27 14:33:39,Type2,bicycles
2023-12-27 14:33:45,Type2,motorcycles
2023-12-27 14:33:54,Type2,motorcycles
2023-12-27 14:34:03,SOLVED,captcha solved
