2023-12-27 15:21:31,Type2,traffic lights
2023-12-27 15:21:41,Type2,stairs
2023-12-27 15:21:43,Type2,motorcycles
2023-12-27 15:21:55,Type2,buses
2023-12-27 15:22:09,Type2,stairs
2023-12-27 15:22:11,Type2,motorcycles
2023-12-27 15:22:20,Type2,traffic lights
2023-12-27 15:22:26,Type2,motorcycles
2023-12-27 15:22:38,Type1,bicycles
2023-12-27 15:22:40,Type1,bicycles
2023-12-27 15:22:41,SOLVED,captcha solved
