2023-12-27 14:39:58,Type2,motorcycles
2023-12-27 14:40:06,Type2,motorcycles
2023-12-27 14:40:14,Type2,motorcycles
2023-12-27 14:40:18,Type2,motorcycles
2023-12-27 14:40:30,Type2,traffic lights
2023-12-27 14:40:34,Type2,motorcycles
2023-12-27 14:40:45,Type2,motorcycles
2023-12-27 14:40:47,Type2,traffic lights
2023-12-27 14:41:00,Type2,motorcycles
2023-12-27 14:41:05,SOLVED,captcha solved
