2023-12-27 15:09:45,Type2,motorcycles
2023-12-27 15:09:54,Type2,motorcycles
2023-12-27 15:09:56,Type2,buses
2023-12-27 15:10:10,Type2,motorcycles
2023-12-27 15:10:18,dynamic,crosswalks
2023-12-27 15:10:33,dynamic,crosswalks
2023-12-27 15:10:39,dynamic,crosswalks
2023-12-27 15:10:44,dynamic,crosswalks
2023-12-27 15:10:50,dynamic,crosswalks
2023-12-27 15:10:56,SOLVED,captcha solved
