2023-12-27 13:13:42,Type2,motorcycles
2023-12-27 13:13:43,Type2,motorcycles
2023-12-27 13:13:44,Type2,motorcycles
2023-12-27 13:13:44,Type2,traffic lights
2023-12-27 13:13:45,Type2,motorcycles
2023-12-27 13:13:49,Type2,bicycles
2023-12-27 13:13:50,Type2,bicycles
2023-12-27 13:13:55,Type2,bicycles
2023-12-27 13:14:04,SOLVED,captcha solved
