2023-12-27 10:37:57,dynamic,bicycles
2023-12-27 10:37:58,Type2,motorcycles
2023-12-27 10:38:03,Type2,crosswalks
2023-12-27 10:38:04,Type2,crosswalks
2023-12-27 10:38:04,dynamic,bus
2023-12-27 10:38:12,Type2,motorcycles
2023-12-27 10:38:18,Type2,motorcycles
2023-12-27 10:38:21,Type2,motorcycles
2023-12-27 10:38:28,Type2,buses
2023-12-27 10:38:29,Type2,buses
2023-12-27 10:38:34,dynamic,crosswalks
2023-12-27 10:38:39,dynamic,bus
2023-12-27 10:38:57,SOLVED,captcha solved
