2023-12-27 11:37:09,Type1,cars
2023-12-27 11:37:11,Type1,motorcycles
2023-12-27 11:37:12,dynamic,crosswalks
2023-12-27 11:37:12,dynamic,bus
2023-12-27 11:37:22,dynamic,bus
2023-12-27 11:37:28,dynamic,bus
2023-12-27 11:37:40,SOLVED,captcha solved
