2023-12-27 12:10:13,Type2,buses
2023-12-27 12:10:19,Type2,motorcycles
2023-12-27 12:10:20,Type2,motorcycles
2023-12-27 12:10:24,Type2,motorcycles
2023-12-27 12:10:25,Type2,motorcycles
2023-12-27 12:10:26,Type2,motorcycles
2023-12-27 12:10:30,Type2,motorcycles
2023-12-27 12:10:33,Type2,fire hydrants
2023-12-27 12:10:34,Type2,fire hydrants
2023-12-27 12:10:39,Type2,fire hydrants
2023-12-27 12:10:48,SOLVED,captcha solved
