2023-12-27 11:40:37,Type2,stairs
2023-12-27 11:40:38,Type2,crosswalks
2023-12-27 11:40:39,Type2,crosswalks
2023-12-27 11:40:39,Type2,motorcycles
2023-12-27 11:40:44,Type2,motorcycles
2023-12-27 11:40:45,Type2,motorcycles
2023-12-27 11:40:46,Type2,fire hydrants
2023-12-27 11:40:47,Type2,buses
2023-12-27 11:40:48,Type2,buses
2023-12-27 11:40:54,Type2,buses
2023-12-27 11:40:55,Type2,buses
2023-12-27 11:41:05,SOLVED,captcha solved
