2023-12-27 11:10:08,Type2,bicycles
2023-12-27 11:10:12,Type2,stairs
2023-12-27 11:10:13,Type2,stairs
2023-12-27 11:10:13,Type2,bicycles
2023-12-27 11:10:18,Type2,motorcycles
2023-12-27 11:10:21,Type2,motorcycles
2023-12-27 11:10:26,Type2,traffic lights
2023-12-27 11:10:27,Type2,traffic lights
2023-12-27 11:10:31,Type2,traffic lights
2023-12-27 11:10:36,SOLVED,captcha solved
