2023-12-27 11:34:28,Type2,traffic lights
2023-12-27 11:34:32,Type2,motorcycles
2023-12-27 11:34:33,Type2,motorcycles
2023-12-27 11:34:37,Type2,bicycles
2023-12-27 11:34:38,Type2,bicycles
2023-12-27 11:34:41,Type2,motorcycles
2023-12-27 11:34:42,Type2,motorcycles
2023-12-27 11:34:45,Type2,traffic lights
2023-12-27 11:34:46,Type2,traffic lights
2023-12-27 11:34:46,dynamic,bicycles
2023-12-27 11:35:12,SOLVED,captcha solved
