2023-12-27 11:45:09,Type2,fire hydrants
2023-12-27 11:45:13,Type2,bicycles
2023-12-27 11:45:15,Type2,motorcycles
2023-12-27 11:45:20,Type2,motorcycles
2023-12-27 11:45:21,Type2,motorcycles
2023-12-27 11:45:24,Type2,motorcycles
2023-12-27 11:45:26,Type2,motorcycles
2023-12-27 11:45:27,Type2,motorcycles
2023-12-27 11:45:30,Type2,motorcycles
2023-12-27 11:45:34,SOLVED,captcha solved
