2024-01-08 10:50:20,Type2,bicycles
2024-01-08 10:50:29,Type2,stairs
2024-01-08 10:50:32,Type1,cars
2024-01-08 10:50:37,Type1,bridges
2024-01-08 10:50:44,Type1,cars
2024-01-08 10:50:47,Type1,crosswalks
2024-01-08 10:50:49,Type2,stairs
2024-01-08 10:50:51,Type1,bus
2024-01-08 10:50:57,SOLVED,captcha solved
