2023-12-21 18:00:23,dynamic,cars
2023-12-21 18:00:38,dynamic,bicycles
2023-12-21 18:00:39,dynamic,cars
2023-12-21 18:00:39,dynamic,cars
2023-12-21 18:00:39,dynamic,bicycles
2023-12-21 18:00:40,Type2,buses
2023-12-21 18:00:47,Type2,motorcycles
2023-12-21 18:00:48,Type2,motorcycles
2023-12-21 18:00:53,Type2,motorcycles
2023-12-21 18:01:03,SOLVED,captcha solved
