2023-12-21 21:49:19,dynamic,bicycles
2023-12-21 21:49:20,dynamic,bus
2023-12-21 21:49:21,dynamic,bicycles
2023-12-21 21:49:37,dynamic,cars
2023-12-21 21:49:38,Type1,traffic lights
2023-12-21 21:49:38,dynamic,bus
2023-12-21 21:49:39,dynamic,crosswalks
2023-12-21 21:50:00,SOLVED,captcha solved
